date,open,high,low,close,volume
2025-04-21 11:40:00,512.32,512.5,511.75,511.84,5666
2025-04-21 11:45:00,511.83,511.93,510.94,511.43,7575
2025-04-21 11:50:00,511.44,511.48,510.88,511.16,4232
2025-04-21 11:55:00,511.11,511.26,510.8,511.07,3852
2025-04-21 12:00:00,511.05,511.69,511.01,511.55,4523
2025-04-21 12:05:00,511.52,512.0,511.44,511.88,4925
2025-04-21 12:10:00,511.86,512.23,511.58,512.17,4624
2025-04-21 12:15:00,512.19,512.19,511.47,511.65,4444
2025-04-21 12:20:00,511.65,512.05,511.46,511.97,2679
2025-04-21 12:25:00,511.97,512.04,511.36,511.66,4098
2025-04-21 12:30:00,511.66,512.58,511.6,512.35,4717
2025-04-21 12:35:00,512.36,512.91,512.24,512.83,5071
2025-04-21 12:40:00,512.84,513.25,512.82,512.88,4955
2025-04-21 12:45:00,512.89,513.1,512.23,512.3,4616
2025-04-21 12:50:00,512.32,512.34,511.53,511.59,5007
2025-04-21 12:55:00,511.61,511.61,511.12,511.24,3780
2025-04-21 13:00:00,511.26,511.74,510.0,510.17,12641
2025-04-21 13:05:00,510.16,510.35,509.85,510.04,5091
2025-04-21 13:10:00,510.02,510.1,509.63,509.8,3836
2025-04-21 13:15:00,509.78,510.39,509.54,510.13,4060
2025-04-21 13:20:00,510.12,510.75,509.98,510.03,5164
2025-04-21 13:25:00,510.04,510.43,509.72,509.96,3392
2025-04-21 13:30:00,509.95,510.51,509.9,510.05,2723
2025-04-21 13:35:00,510.05,510.46,509.85,509.94,2329
2025-04-21 13:40:00,509.95,510.22,509.32,509.7,4167
2025-04-21 13:45:00,509.67,509.84,509.11,509.14,3070
2025-04-21 13:50:00,509.15,509.63,509.06,509.23,3007
2025-04-21 13:55:00,509.22,509.37,508.74,508.94,3760
2025-04-21 14:00:00,508.95,509.04,508.47,508.67,4320
2025-04-21 14:05:00,508.67,509.23,508.46,508.81,5140
2025-04-21 14:10:00,508.81,509.15,508.48,508.96,4321
2025-04-21 14:15:00,508.94,509.79,508.85,509.46,5241
2025-04-21 14:20:00,509.44,509.56,509.19,509.39,4167
2025-04-21 14:25:00,509.39,509.98,509.27,509.91,3655
2025-04-21 14:30:00,509.9,510.66,509.89,510.23,5175
2025-04-21 14:35:00,510.23,510.46,509.85,510.11,3915
2025-04-21 14:40:00,510.11,510.22,509.32,509.4,4609
2025-04-21 14:45:00,509.4,509.62,508.98,509.39,4647
2025-04-21 14:50:00,509.38,509.44,508.73,508.75,3358
2025-04-21 14:55:00,508.76,509.02,508.69,508.77,5209
2025-04-21 15:00:00,508.77,509.93,508.73,509.68,4978
2025-04-21 15:05:00,509.73,510.2,509.57,509.77,5156
2025-04-21 15:10:00,509.79,510.43,509.76,510.04,4000
2025-04-21 15:15:00,510.02,510.57,509.87,510.51,5274
2025-04-21 15:20:00,510.49,511.17,510.43,510.8,8199
2025-04-21 15:25:00,510.8,510.88,510.07,510.37,8021
2025-04-21 15:30:00,510.36,510.94,510.36,510.9,6805
2025-04-21 15:35:00,510.91,512.42,510.73,511.75,12623
2025-04-21 15:40:00,511.76,512.5,511.75,512.22,9754
2025-04-21 15:45:00,512.2,512.75,511.7,512.73,10317
2025-04-21 15:50:00,512.74,513.83,512.02,513.54,15005
2025-04-21 15:55:00,513.56,514.87,513.56,513.98,39369
2025-04-22 09:30:00,520.12,520.3,519.19,519.43,11040
2025-04-22 09:35:00,519.42,520.5,519.2,520.47,6115
2025-04-22 09:40:00,520.45,521.45,520.38,521.42,6386
2025-04-22 09:45:00,521.43,522.3,521.43,521.88,8606
2025-04-22 09:50:00,521.85,521.89,520.77,521.25,5486
2025-04-22 09:55:00,521.29,521.97,520.93,521.89,3810
2025-04-22 10:00:00,521.96,522.38,521.73,522.29,5184
2025-04-22 10:05:00,522.27,523.09,521.8,523.0,7257
2025-04-22 10:10:00,523.01,523.44,522.61,522.78,5391
2025-04-22 10:15:00,522.75,522.9,522.08,522.69,5429
2025-04-22 10:20:00,522.71,523.43,522.66,523.29,3181
2025-04-22 10:25:00,523.31,523.32,522.52,523.06,5171
2025-04-22 10:30:00,523.07,523.08,522.26,523.05,3726
2025-04-22 10:35:00,523.04,523.78,522.77,523.72,4845
2025-04-22 10:40:00,523.75,523.92,523.48,523.9,3630
2025-04-22 10:45:00,523.89,524.43,523.7,523.94,5502
2025-04-22 10:50:00,523.94,524.14,523.33,524.09,4898
2025-04-22 10:55:00,524.08,524.89,523.88,524.67,4797
2025-04-22 11:00:00,524.67,525.25,524.59,525.02,4640
2025-04-22 11:05:00,525.01,525.32,524.96,525.27,5010
2025-04-22 11:10:00,525.27,525.6,525.23,525.56,5264
2025-04-22 11:15:00,525.56,525.7,525.35,525.44,4420
2025-04-22 11:20:00,525.44,525.82,525.05,525.67,5258
2025-04-22 11:25:00,525.67,525.72,524.9,524.94,4907
2025-04-22 11:30:00,524.95,525.2,524.5,525.2,5591
2025-04-22 11:35:00,525.19,525.27,524.53,524.61,3042
2025-04-22 11:40:00,524.63,524.82,523.81,523.89,5520
2025-04-22 11:45:00,523.89,524.17,523.76,523.99,3982
2025-04-22 11:50:00,523.99,524.92,523.89,524.66,5606
2025-04-22 11:55:00,524.67,526.55,524.43,526.17,9705
2025-04-22 12:00:00,526.2,528.25,526.2,527.36,22608
2025-04-22 12:05:00,527.37,527.91,526.87,527.51,11046
2025-04-22 12:10:00,527.5,528.19,527.22,528.08,6245
2025-04-22 12:15:00,528.07,528.32,527.57,528.03,4940
2025-04-22 12:20:00,528.03,529.06,527.97,528.95,5872
2025-04-22 12:25:00,528.98,529.31,528.6,528.8,4369
2025-04-22 12:30:00,528.79,529.11,528.32,528.5,4959
2025-04-22 12:35:00,528.5,528.6,528.01,528.04,4037
2025-04-22 12:40:00,528.03,528.28,527.32,528.23,7090
2025-04-22 12:45:00,528.24,528.34,527.46,527.85,3578
2025-04-22 12:50:00,527.87,527.93,526.93,527.74,5183
2025-04-22 12:55:00,527.71,527.98,527.49,527.56,2407
2025-04-22 13:00:00,527.57,528.0,527.44,527.78,2469
2025-04-22 13:05:00,527.8,528.97,527.34,527.91,11207
2025-04-22 13:10:00,527.87,527.88,525.32,525.68,14219
2025-04-22 13:15:00,525.71,525.78,523.62,525.0,12085
2025-04-22 13:20:00,524.97,525.17,523.14,523.49,9194
2025-04-22 13:25:00,523.46,525.4,522.33,522.65,14523
2025-04-22 13:30:00,522.57,523.32,522.02,522.93,8941
2025-04-22 13:35:00,522.92,523.94,522.8,523.4,5397
2025-04-22 13:40:00,523.37,523.69,522.64,523.23,3947
2025-04-22 13:45:00,523.24,523.35,521.97,522.1,4085
2025-04-22 13:50:00,522.03,522.7,521.76,522.66,5556
2025-04-22 13:55:00,522.63,522.84,521.82,521.85,3630
2025-04-22 14:00:00,521.85,523.48,521.78,523.45,6726
2025-04-22 14:05:00,523.48,524.35,523.32,523.94,5609
2025-04-22 14:10:00,523.9,524.47,523.71,524.45,2801
2025-04-22 14:15:00,524.43,524.67,523.95,524.5,5706
2025-04-22 14:20:00,524.45,525.67,524.43,525.33,5344
2025-04-22 14:25:00,525.27,525.58,525.15,525.39,3158
2025-04-22 14:30:00,525.39,525.9,525.35,525.75,3524
2025-04-22 14:35:00,525.77,526.2,525.58,525.58,4589
2025-04-22 14:40:00,525.6,526.37,525.51,526.08,2645
2025-04-22 14:45:00,526.07,526.66,526.07,526.38,3623
2025-04-22 14:50:00,526.38,527.23,526.38,526.91,3966
2025-04-22 14:55:00,526.93,527.23,526.74,526.76,3612
2025-04-22 15:00:00,526.75,527.13,526.41,526.91,4298
2025-04-22 15:05:00,526.92,527.11,526.18,526.28,5189
2025-04-22 15:10:00,526.29,526.35,525.55,525.75,5948
2025-04-22 15:15:00,525.76,525.94,524.67,525.09,5435
2025-04-22 15:20:00,525.09,525.22,524.25,524.92,6380
2025-04-22 15:25:00,524.92,525.32,524.45,524.69,6254
2025-04-22 15:30:00,524.67,525.06,524.33,524.78,4032
2025-04-22 15:35:00,524.77,525.15,524.23,524.34,5560
2025-04-22 15:40:00,524.35,526.55,524.21,526.18,9364
2025-04-22 15:45:00,526.17,527.34,526.05,527.17,10268
2025-04-22 15:50:00,527.19,527.35,525.71,526.78,14882
2025-04-22 15:55:00,526.78,527.5,526.35,526.94,26561
2025-04-23 09:30:00,540.43,541.54,539.97,541.13,21270
2025-04-23 09:35:00,541.14,544.91,539.51,541.45,36523
2025-04-23 09:40:00,541.47,543.67,541.07,542.75,20281
2025-04-23 09:45:00,542.63,544.37,542.33,544.25,15961
2025-04-23 09:50:00,544.24,544.99,542.38,542.58,22938
2025-04-23 09:55:00,542.56,543.61,541.78,543.56,13352
2025-04-23 10:00:00,543.6,545.43,541.34,543.45,14894
2025-04-23 10:05:00,543.45,543.94,542.6,543.6,8535
2025-04-23 10:10:00,543.6,544.33,542.69,543.17,7095
2025-04-23 10:15:00,543.18,543.22,540.75,541.93,10135
2025-04-23 10:20:00,541.9,543.09,540.85,542.92,8494
2025-04-23 10:25:00,542.91,544.19,542.76,543.88,6851
2025-04-23 10:30:00,543.82,544.93,543.68,544.71,4520
2025-04-23 10:35:00,544.71,545.2,544.03,544.5,4503
2025-04-23 10:40:00,544.5,544.81,543.43,544.35,5239
2025-04-23 10:45:00,544.33,544.76,543.61,543.65,3589
2025-04-23 10:50:00,543.66,543.69,542.75,542.98,5557
2025-04-23 10:55:00,542.94,543.15,542.25,542.56,3483
2025-04-23 11:00:00,542.54,543.77,540.8,542.87,11497
2025-04-23 11:05:00,542.86,543.24,542.38,542.45,4195
2025-04-23 11:10:00,542.46,542.46,541.87,542.25,3380
2025-04-23 11:15:00,542.29,542.3,540.92,540.99,5032
2025-04-23 11:20:00,540.99,541.4,538.6,539.94,14349
2025-04-23 11:25:00,539.9,540.15,537.67,538.59,12076
2025-04-23 11:30:00,538.6,539.04,536.94,538.54,11106
2025-04-23 11:35:00,538.51,539.01,537.62,539.01,7354
2025-04-23 11:40:00,539.0,539.51,537.81,537.89,5993
2025-04-23 11:45:00,537.89,538.3,536.13,536.14,5949
2025-04-23 11:50:00,536.15,536.98,535.57,536.73,7868
2025-04-23 11:55:00,536.74,537.84,536.73,537.43,5002
2025-04-23 12:00:00,537.42,537.58,536.43,537.18,6111
2025-04-23 12:05:00,537.17,537.47,535.84,535.99,3630
2025-04-23 12:10:00,535.99,536.9,535.64,536.11,4102
2025-04-23 12:15:00,536.15,536.27,534.63,534.66,5375
2025-04-23 12:20:00,534.65,534.87,534.15,534.6,8319
2025-04-23 12:25:00,534.65,536.4,534.0,536.3,6741
2025-04-23 12:30:00,536.3,536.83,536.09,536.5,5559
2025-04-23 12:35:00,536.55,537.71,536.5,537.43,5673
2025-04-23 12:40:00,537.38,537.55,536.86,537.24,3877
2025-04-23 12:45:00,537.24,537.51,535.84,535.94,3235
2025-04-23 12:50:00,535.93,537.13,535.79,537.0,3210
2025-04-23 12:55:00,536.97,538.65,536.8,538.22,7276
2025-04-23 13:00:00,538.2,538.59,536.22,538.48,6557
2025-04-23 13:05:00,538.48,539.32,538.21,538.96,4090
2025-04-23 13:10:00,539.04,539.19,538.59,539.05,2132
2025-04-23 13:15:00,539.04,539.44,538.81,539.17,1722
2025-04-23 13:20:00,539.19,539.46,538.69,539.11,3753
2025-04-23 13:25:00,539.12,539.59,538.2,538.2,3554
2025-04-23 13:30:00,538.21,538.85,537.39,537.53,3513
2025-04-23 13:35:00,537.52,537.87,536.4,536.87,3877
2025-04-23 13:40:00,536.89,537.61,536.34,537.51,4246
2025-04-23 13:45:00,537.52,537.59,536.75,537.07,2634
2025-04-23 13:50:00,537.03,538.48,536.75,538.3,4260
2025-04-23 13:55:00,538.29,538.99,538.17,538.36,3407
2025-04-23 14:00:00,538.34,538.77,537.03,537.86,5455
2025-04-23 14:05:00,537.88,538.25,537.45,537.92,3190
2025-04-23 14:10:00,537.91,538.77,537.02,538.02,5813
2025-04-23 14:15:00,538.06,538.88,537.8,538.03,2707
2025-04-23 14:20:00,538.0,538.89,537.23,537.57,4749
2025-04-23 14:25:00,537.53,537.53,536.26,536.57,5849
2025-04-23 14:30:00,536.57,537.73,536.51,536.95,4562
2025-04-23 14:35:00,536.97,537.19,536.64,537.01,3477
2025-04-23 14:40:00,537.02,537.08,535.97,536.0,2707
2025-04-23 14:45:00,536.0,536.86,535.8,536.68,4046
2025-04-23 14:50:00,536.65,536.8,535.87,536.06,2807
2025-04-23 14:55:00,536.12,537.32,535.88,536.36,4188
2025-04-23 15:00:00,536.36,537.02,535.04,535.25,4343
2025-04-23 15:05:00,535.33,536.22,535.3,535.67,4513
2025-04-23 15:10:00,535.67,536.32,535.32,535.6,4560
2025-04-23 15:15:00,535.58,535.74,534.89,535.15,4785
2025-04-23 15:20:00,535.14,535.3,534.29,534.35,5170
2025-04-23 15:25:00,534.32,535.39,534.1,534.63,6804
2025-04-23 15:30:00,534.71,535.79,534.53,534.96,6287
2025-04-23 15:35:00,534.96,535.05,533.88,534.33,6124
2025-04-23 15:40:00,534.3,535.2,534.1,534.71,6253
2025-04-23 15:45:00,534.72,535.46,534.03,535.3,8489
2025-04-23 15:50:00,535.38,537.17,535.38,536.86,23973
2025-04-23 15:55:00,536.88,537.08,535.19,535.41,44030
2025-04-24 09:30:00,536.74,536.96,535.8,536.27,9764
2025-04-24 09:35:00,536.27,536.76,535.45,536.71,4865
2025-04-24 09:40:00,536.71,537.93,536.64,537.78,6176
2025-04-24 09:45:00,537.77,538.6,537.74,538.26,7436
2025-04-24 09:50:00,538.27,538.91,538.03,538.76,3823
2025-04-24 09:55:00,538.75,539.65,538.34,539.48,5889
2025-04-24 10:00:00,539.48,540.0,539.01,539.7,9575
2025-04-24 10:05:00,539.69,540.4,539.65,540.23,5917
2025-04-24 10:10:00,540.23,540.24,539.41,539.97,6741
2025-04-24 10:15:00,539.98,540.7,539.53,540.65,4638
2025-04-24 10:20:00,540.61,541.6,540.61,541.48,6529
2025-04-24 10:25:00,541.48,542.33,541.15,542.23,5477
2025-04-24 10:30:00,542.23,542.73,542.02,542.7,3638
2025-04-24 10:35:00,542.71,543.31,542.47,542.84,7541
2025-04-24 10:40:00,542.85,543.09,541.53,542.04,10869
2025-04-24 10:45:00,542.05,542.3,540.99,541.92,9164
2025-04-24 10:50:00,541.96,542.34,541.42,542.25,4437
2025-04-24 10:55:00,542.29,542.7,542.18,542.46,3216
2025-04-24 11:00:00,542.45,542.83,541.97,542.77,2791
2025-04-24 11:05:00,542.78,543.0,542.58,542.81,3840
2025-04-24 11:10:00,542.83,543.87,542.77,543.52,7180
2025-04-24 11:15:00,543.53,543.81,543.02,543.08,3854
2025-04-24 11:20:00,543.1,543.46,542.63,542.86,3973
2025-04-24 11:25:00,542.88,543.13,542.09,542.48,4763
2025-04-24 11:30:00,542.51,542.98,541.89,542.97,3963
2025-04-24 11:35:00,542.95,543.05,542.56,542.77,2700
2025-04-24 11:40:00,542.74,543.19,542.39,542.46,1817
2025-04-24 11:45:00,542.44,543.15,542.25,542.85,3948
2025-04-24 11:50:00,542.86,543.84,542.52,543.69,4386
2025-04-24 11:55:00,543.7,543.9,542.49,542.76,3832
2025-04-24 12:00:00,542.81,543.18,542.41,542.93,2300
2025-04-24 12:05:00,542.91,543.0,542.25,542.38,2824
2025-04-24 12:10:00,542.38,543.51,542.35,543.48,2251
2025-04-24 12:15:00,543.44,544.29,543.3,544.08,3674
2025-04-24 12:20:00,544.1,544.39,543.82,543.87,2036
2025-04-24 12:25:00,543.83,544.97,543.64,544.44,8745
2025-04-24 12:30:00,544.44,545.24,544.29,545.01,6157
2025-04-24 12:35:00,545.02,545.35,544.88,545.05,4615
2025-04-24 12:40:00,545.06,545.25,544.62,544.89,3524
2025-04-24 12:45:00,544.9,544.97,544.34,544.81,3100
2025-04-24 12:50:00,544.81,545.05,544.61,544.95,1896
2025-04-24 12:55:00,544.98,545.85,544.95,545.44,4945
2025-04-24 13:00:00,545.43,545.46,544.78,545.16,3814
2025-04-24 13:05:00,545.18,545.37,544.69,544.74,1925
2025-04-24 13:10:00,544.77,545.24,544.73,545.13,2519
2025-04-24 13:15:00,545.07,545.15,544.03,544.25,4015
2025-04-24 13:20:00,544.23,544.88,544.07,544.8,2611
2025-04-24 13:25:00,544.81,545.29,544.8,544.98,2613
2025-04-24 13:30:00,544.98,545.59,544.7,544.75,3815
2025-04-24 13:35:00,544.75,545.17,544.57,544.99,2352
2025-04-24 13:40:00,545.01,545.17,544.4,544.67,1770
2025-04-24 13:45:00,544.72,545.1,544.37,545.0,1746
2025-04-24 13:50:00,545.0,545.58,544.76,545.51,1921
2025-04-24 13:55:00,545.5,545.53,545.11,545.27,2401
2025-04-24 14:00:00,545.29,545.92,545.22,545.63,4459
2025-04-24 14:05:00,545.66,546.33,545.45,545.7,7358
2025-04-24 14:10:00,545.69,545.77,545.36,545.61,5554
2025-04-24 14:15:00,545.62,545.88,545.08,545.51,4071
2025-04-24 14:20:00,545.48,545.51,545.03,545.4,3534
2025-04-24 14:25:00,545.44,545.64,545.38,545.51,1653
2025-04-24 14:30:00,545.51,546.17,545.43,546.12,3018
2025-04-24 14:35:00,546.1,546.48,546.08,546.44,4621
2025-04-24 14:40:00,546.43,546.56,546.07,546.25,3081
2025-04-24 14:45:00,546.25,546.59,546.12,546.48,2340
2025-04-24 14:50:00,546.48,546.9,546.44,546.59,5038
2025-04-24 14:55:00,546.58,546.64,546.08,546.08,3566
2025-04-24 15:00:00,546.05,546.1,545.13,545.2,4870
2025-04-24 15:05:00,545.2,545.49,545.0,545.13,4408
2025-04-24 15:10:00,545.14,545.25,544.28,544.81,6901
2025-04-24 15:15:00,544.78,545.71,544.71,545.52,6705
2025-04-24 15:20:00,545.51,546.02,545.24,545.4,5410
2025-04-24 15:25:00,545.39,545.75,544.84,544.87,5250
2025-04-24 15:30:00,544.89,545.49,544.81,545.21,4767
2025-04-24 15:35:00,545.2,546.19,544.75,546.03,7733
2025-04-24 15:40:00,546.03,546.54,545.97,546.39,5591
2025-04-24 15:45:00,546.41,547.15,546.26,547.1,8179
2025-04-24 15:50:00,547.08,547.43,546.12,547.05,19280
2025-04-24 15:55:00,547.07,547.17,546.44,546.54,32523
2025-04-25 09:30:00,546.65,547.49,545.65,546.9,10292
2025-04-25 09:35:00,546.92,547.99,546.92,547.57,7542
2025-04-25 09:40:00,547.6,548.12,546.3,546.42,6425
2025-04-25 09:45:00,546.43,546.91,545.45,545.56,6594
2025-04-25 09:50:00,545.57,546.08,544.72,545.09,6816
2025-04-25 09:55:00,545.12,545.57,544.8,544.88,4182
2025-04-25 10:00:00,544.94,546.74,544.82,545.58,7713
2025-04-25 10:05:00,545.56,547.61,545.53,547.43,7010
2025-04-25 10:10:00,547.45,547.93,547.06,547.56,7773
2025-04-25 10:15:00,547.55,547.8,546.7,546.75,5408
2025-04-25 10:20:00,546.77,546.93,543.95,545.33,12148
2025-04-25 10:25:00,545.33,545.41,543.89,544.56,7066
2025-04-25 10:30:00,544.6,545.43,543.69,545.15,6433
2025-04-25 10:35:00,545.19,545.92,544.95,545.81,2648
2025-04-25 10:40:00,545.8,546.94,545.61,546.78,4919
2025-04-25 10:45:00,546.75,546.87,546.27,546.83,2584
2025-04-25 10:50:00,546.84,547.01,546.17,546.57,3373
2025-04-25 10:55:00,546.55,546.75,545.52,546.46,3407
2025-04-25 11:00:00,546.47,546.84,545.86,546.7,1976
2025-04-25 11:05:00,546.72,546.97,546.44,546.75,1722
2025-04-25 11:10:00,546.75,547.37,546.64,547.2,2932
2025-04-25 11:15:00,547.18,547.36,546.23,546.9,3279
2025-04-25 11:20:00,546.87,547.5,546.83,547.31,2427
2025-04-25 11:25:00,547.32,547.37,546.37,546.46,2706
2025-04-25 11:30:00,546.49,546.86,546.26,546.63,1729
2025-04-25 11:35:00,546.58,546.61,545.71,546.24,2811
2025-04-25 11:40:00,546.21,546.88,545.8,545.9,2244
2025-04-25 11:45:00,545.95,546.39,545.7,546.38,1687
2025-04-25 11:50:00,546.37,547.15,546.37,547.1,2614
2025-04-25 11:55:00,547.11,547.35,546.84,547.07,1560
2025-04-25 12:00:00,547.09,547.5,546.98,547.31,2099
2025-04-25 12:05:00,547.3,547.6,546.96,547.38,1876
2025-04-25 12:10:00,547.38,547.67,547.25,547.58,1974
2025-04-25 12:15:00,547.58,547.81,547.4,547.7,1331
2025-04-25 12:20:00,547.72,548.49,547.57,548.43,4036
2025-04-25 12:25:00,548.42,548.57,548.26,548.33,2951
2025-04-25 12:30:00,548.35,548.55,548.16,548.55,2912
2025-04-25 12:35:00,548.57,548.87,548.51,548.66,2645
2025-04-25 12:40:00,548.71,549.14,548.63,549.11,2321
2025-04-25 12:45:00,549.09,549.1,547.98,548.54,3275
2025-04-25 12:50:00,548.54,549.0,548.18,549.0,1810
2025-04-25 12:55:00,549.0,549.2,548.83,549.1,2273
2025-04-25 13:00:00,549.12,549.35,548.81,549.09,2235
2025-04-25 13:05:00,549.11,549.72,549.08,549.63,3034
2025-04-25 13:10:00,549.62,550.0,549.58,549.98,2727
2025-04-25 13:15:00,549.98,550.29,549.65,550.25,7313
2025-04-25 13:20:00,550.27,550.79,550.21,550.52,3638
2025-04-25 13:25:00,550.51,551.05,550.43,550.97,3187
2025-04-25 13:30:00,550.96,550.99,550.22,550.59,4742
2025-04-25 13:35:00,550.59,550.82,548.7,548.98,10201
2025-04-25 13:40:00,548.99,549.89,548.44,549.11,8174
2025-04-25 13:45:00,549.13,549.13,547.8,548.57,5446
2025-04-25 13:50:00,548.56,548.71,547.34,547.51,7262
2025-04-25 13:55:00,547.5,547.93,546.76,547.91,7110
2025-04-25 14:00:00,547.9,548.8,547.53,548.55,6299
2025-04-25 14:05:00,548.52,549.25,548.38,549.13,4255
2025-04-25 14:10:00,549.16,549.39,548.72,548.88,3669
2025-04-25 14:15:00,548.88,549.42,548.75,549.32,2510
2025-04-25 14:20:00,549.3,550.13,549.1,550.04,4281
2025-04-25 14:25:00,550.02,550.15,549.39,549.74,4708
2025-04-25 14:30:00,549.75,550.03,549.58,549.94,2297
2025-04-25 14:35:00,549.91,550.5,549.83,550.35,3386
2025-04-25 14:40:00,550.37,550.75,550.36,550.57,3525
2025-04-25 14:45:00,550.57,550.67,550.34,550.48,2970
2025-04-25 14:50:00,550.49,550.5,549.3,550.38,5030
2025-04-25 14:55:00,550.41,550.43,549.63,549.84,3895
2025-04-25 15:00:00,549.8,550.51,549.66,550.4,2940
2025-04-25 15:05:00,550.43,550.62,550.17,550.29,2576
2025-04-25 15:10:00,550.3,550.39,549.64,549.92,3518
2025-04-25 15:15:00,549.91,550.28,549.51,549.87,3191
2025-04-25 15:20:00,549.87,550.54,549.81,550.42,2180
2025-04-25 15:25:00,550.43,550.44,549.54,549.64,2991
2025-04-25 15:30:00,549.63,549.78,549.01,549.43,5621
2025-04-25 15:35:00,549.44,549.82,549.01,549.2,5001
2025-04-25 15:40:00,549.18,549.67,548.76,549.56,7758
2025-04-25 15:45:00,549.54,549.63,549.04,549.44,5889
2025-04-25 15:50:00,549.45,550.87,549.41,550.61,10101
2025-04-25 15:55:00,550.61,550.91,550.12,550.52,22546
2025-04-28 09:30:00,551.39,552.55,551.16,551.3,12350
2025-04-28 09:35:00,551.32,552.0,551.09,551.33,8190
2025-04-28 09:40:00,551.36,553.22,551.26,553.11,7388
2025-04-28 09:45:00,553.12,553.55,551.97,552.66,9317
2025-04-28 09:50:00,552.67,552.79,551.6,551.71,4528
2025-04-28 09:55:00,551.69,551.7,550.13,550.29,6892
2025-04-28 10:00:00,550.35,551.13,549.66,551.13,7067
2025-04-28 10:05:00,551.13,551.3,550.5,551.07,3417
2025-04-28 10:10:00,551.06,551.29,550.53,550.78,3578
2025-04-28 10:15:00,550.84,551.48,550.74,551.23,2505
2025-04-28 10:20:00,551.25,552.1,550.92,552.02,4142
2025-04-28 10:25:00,552.04,552.07,550.8,550.94,3660
2025-04-28 10:30:00,550.95,551.12,549.74,550.6,6405
2025-04-28 10:35:00,550.61,551.61,550.5,551.3,2598
2025-04-28 10:40:00,551.32,551.64,550.22,551.5,2506
2025-04-28 10:45:00,551.5,551.88,551.38,551.76,2122
2025-04-28 10:50:00,551.77,551.77,550.63,550.93,2245
2025-04-28 10:55:00,550.99,551.11,550.39,550.53,2088
2025-04-28 11:00:00,550.51,551.16,550.46,550.64,2829
2025-04-28 11:05:00,550.64,550.82,549.35,549.5,4051
2025-04-28 11:10:00,549.51,550.32,549.09,549.9,4567
2025-04-28 11:15:00,549.89,549.91,549.07,549.11,3427
2025-04-28 11:20:00,549.13,549.24,547.86,547.98,5704
2025-04-28 11:25:00,547.99,548.04,547.03,547.21,5959
2025-04-28 11:30:00,547.2,547.89,547.15,547.46,4989
2025-04-28 11:35:00,547.4,548.17,547.1,548.08,3395
2025-04-28 11:40:00,548.09,548.55,547.6,547.64,3854
2025-04-28 11:45:00,547.62,547.91,547.4,547.49,1793
2025-04-28 11:50:00,547.48,548.33,547.31,547.67,3014
2025-04-28 11:55:00,547.66,548.02,547.09,547.48,3295
2025-04-28 12:00:00,547.42,547.64,546.53,546.67,3104
2025-04-28 12:05:00,546.68,546.74,546.11,546.27,3511
2025-04-28 12:10:00,546.26,546.35,545.9,546.25,3653
2025-04-28 12:15:00,546.26,547.0,546.24,546.75,3135
2025-04-28 12:20:00,546.72,546.86,546.11,546.51,2997
2025-04-28 12:25:00,546.53,546.53,545.7,546.02,3127
2025-04-28 12:30:00,546.03,546.73,545.99,546.34,3114
2025-04-28 12:35:00,546.31,547.01,546.19,546.72,2994
2025-04-28 12:40:00,546.7,547.12,546.5,546.93,2177
2025-04-28 12:45:00,546.9,547.47,546.77,547.45,2235
2025-04-28 12:50:00,547.44,547.45,546.52,546.61,2330
2025-04-28 12:55:00,546.61,546.65,545.94,546.47,2934
2025-04-28 13:00:00,546.46,546.85,546.28,546.42,2620
2025-04-28 13:05:00,546.44,546.78,545.91,545.93,2339
2025-04-28 13:10:00,545.94,546.02,545.4,545.44,3042
2025-04-28 13:15:00,545.42,546.17,545.18,546.04,2833
2025-04-28 13:20:00,546.06,546.1,545.57,545.84,1449
2025-04-28 13:25:00,545.77,546.3,545.3,545.37,2188
2025-04-28 13:30:00,545.35,545.65,545.02,545.58,2693
2025-04-28 13:35:00,545.6,546.15,545.27,546.13,2060
2025-04-28 13:40:00,546.12,546.56,545.82,546.48,2699
2025-04-28 13:45:00,546.45,546.98,546.36,546.79,2427
2025-04-28 13:50:00,546.78,547.25,546.72,547.12,2167
2025-04-28 13:55:00,547.14,547.88,547.08,547.71,2415
